COCO_train2014_000000394393.jpg,COCO_train2014_000000394393.txt
COCO_train2014_000000525467.jpg,COCO_train2014_000000525467.txt
COCO_train2014_000000001183.jpg,COCO_train2014_000000001183.txt
COCO_train2014_000000263328.jpg,COCO_train2014_000000263328.txt
COCO_train2014_000000263327.jpg,COCO_train2014_000000263327.txt
COCO_train2014_000000132258.jpg,COCO_train2014_000000132258.txt
COCO_train2014_000000394404.jpg,COCO_train2014_000000394404.txt
COCO_train2014_000000132265.jpg,COCO_train2014_000000132265.txt
COCO_train2014_000000394412.jpg,COCO_train2014_000000394412.txt
COCO_train2014_000000394415.jpg,COCO_train2014_000000394415.txt
COCO_train2014_000000001200.jpg,COCO_train2014_000000001200.txt
COCO_train2014_000000001204.jpg,COCO_train2014_000000001204.txt
COCO_train2014_000000525501.jpg,COCO_train2014_000000525501.txt
COCO_train2014_000000263358.jpg,COCO_train2014_000000263358.txt
COCO_train2014_000000001216.jpg,COCO_train2014_000000001216.txt
COCO_train2014_000000263362.jpg,COCO_train2014_000000263362.txt
COCO_train2014_000000394436.jpg,COCO_train2014_000000394436.txt
COCO_train2014_000000132294.jpg,COCO_train2014_000000132294.txt
COCO_train2014_000000525510.jpg,COCO_train2014_000000525510.txt
COCO_train2014_000000525513.jpg,COCO_train2014_000000525513.txt
COCO_train2014_000000132298.jpg,COCO_train2014_000000132298.txt
COCO_train2014_000000132299.jpg,COCO_train2014_000000132299.txt
COCO_train2014_000000525518.jpg,COCO_train2014_000000525518.txt
COCO_train2014_000000394447.jpg,COCO_train2014_000000394447.txt
COCO_train2014_000000001232.jpg,COCO_train2014_000000001232.txt
COCO_train2014_000000263377.jpg,COCO_train2014_000000263377.txt
COCO_train2014_000000132307.jpg,COCO_train2014_000000132307.txt
COCO_train2014_000000263381.jpg,COCO_train2014_000000263381.txt
COCO_train2014_000000132310.jpg,COCO_train2014_000000132310.txt
COCO_train2014_000000263383.jpg,COCO_train2014_000000263383.txt
COCO_train2014_000000001237.jpg,COCO_train2014_000000001237.txt
COCO_train2014_000000263385.jpg,COCO_train2014_000000263385.txt
COCO_train2014_000000263388.jpg,COCO_train2014_000000263388.txt
COCO_train2014_000000525533.jpg,COCO_train2014_000000525533.txt
COCO_train2014_000000525539.jpg,COCO_train2014_000000525539.txt
COCO_train2014_000000394468.jpg,COCO_train2014_000000394468.txt
COCO_train2014_000000263406.jpg,COCO_train2014_000000263406.txt
COCO_train2014_000000394480.jpg,COCO_train2014_000000394480.txt
COCO_train2014_000000525555.jpg,COCO_train2014_000000525555.txt
COCO_train2014_000000394486.jpg,COCO_train2014_000000394486.txt
COCO_train2014_000000001271.jpg,COCO_train2014_000000001271.txt
COCO_train2014_000000263418.jpg,COCO_train2014_000000263418.txt
COCO_train2014_000000525567.jpg,COCO_train2014_000000525567.txt
COCO_train2014_000000525572.jpg,COCO_train2014_000000525572.txt
COCO_train2014_000000394501.jpg,COCO_train2014_000000394501.txt
COCO_train2014_000000525580.jpg,COCO_train2014_000000525580.txt
COCO_train2014_000000001295.jpg,COCO_train2014_000000001295.txt
COCO_train2014_000000263440.jpg,COCO_train2014_000000263440.txt
COCO_train2014_000000001298.jpg,COCO_train2014_000000001298.txt
COCO_train2014_000000394514.jpg,COCO_train2014_000000394514.txt
COCO_train2014_000000525589.jpg,COCO_train2014_000000525589.txt
COCO_train2014_000000394518.jpg,COCO_train2014_000000394518.txt
COCO_train2014_000000263450.jpg,COCO_train2014_000000263450.txt
COCO_train2014_000000001307.jpg,COCO_train2014_000000001307.txt
COCO_train2014_000000001308.jpg,COCO_train2014_000000001308.txt
COCO_train2014_000000263453.jpg,COCO_train2014_000000263453.txt
COCO_train2014_000000001311.jpg,COCO_train2014_000000001311.txt
COCO_train2014_000000394527.jpg,COCO_train2014_000000394527.txt
COCO_train2014_000000394529.jpg,COCO_train2014_000000394529.txt
COCO_train2014_000000132386.jpg,COCO_train2014_000000132386.txt
COCO_train2014_000000001315.jpg,COCO_train2014_000000001315.txt
COCO_train2014_000000394532.jpg,COCO_train2014_000000394532.txt
COCO_train2014_000000132385.jpg,COCO_train2014_000000132385.txt
COCO_train2014_000000263462.jpg,COCO_train2014_000000263462.txt
COCO_train2014_000000001319.jpg,COCO_train2014_000000001319.txt
COCO_train2014_000000132394.jpg,COCO_train2014_000000132394.txt
COCO_train2014_000000394539.jpg,COCO_train2014_000000394539.txt
COCO_train2014_000000132395.jpg,COCO_train2014_000000132395.txt
COCO_train2014_000000394546.jpg,COCO_train2014_000000394546.txt
COCO_train2014_000000394547.jpg,COCO_train2014_000000394547.txt
COCO_train2014_000000001332.jpg,COCO_train2014_000000001332.txt
COCO_train2014_000000001330.jpg,COCO_train2014_000000001330.txt
COCO_train2014_000000525622.jpg,COCO_train2014_000000525622.txt
COCO_train2014_000000132406.jpg,COCO_train2014_000000132406.txt
COCO_train2014_000000394554.jpg,COCO_train2014_000000394554.txt
COCO_train2014_000000132412.jpg,COCO_train2014_000000132412.txt
COCO_train2014_000000394560.jpg,COCO_train2014_000000394560.txt
COCO_train2014_000000525636.jpg,COCO_train2014_000000525636.txt
COCO_train2014_000000394565.jpg,COCO_train2014_000000394565.txt
COCO_train2014_000000001350.jpg,COCO_train2014_000000001350.txt
COCO_train2014_000000525640.jpg,COCO_train2014_000000525640.txt
COCO_train2014_000000394572.jpg,COCO_train2014_000000394572.txt
COCO_train2014_000000132430.jpg,COCO_train2014_000000132430.txt
COCO_train2014_000000001359.jpg,COCO_train2014_000000001359.txt
COCO_train2014_000000001360.jpg,COCO_train2014_000000001360.txt
COCO_train2014_000000263504.jpg,COCO_train2014_000000263504.txt
COCO_train2014_000000394580.jpg,COCO_train2014_000000394580.txt
COCO_train2014_000000394583.jpg,COCO_train2014_000000394583.txt
COCO_train2014_000000263512.jpg,COCO_train2014_000000263512.txt
COCO_train2014_000000263516.jpg,COCO_train2014_000000263516.txt
COCO_train2014_000000525660.jpg,COCO_train2014_000000525660.txt
COCO_train2014_000000394590.jpg,COCO_train2014_000000394590.txt
COCO_train2014_000000001375.jpg,COCO_train2014_000000001375.txt
COCO_train2014_000000525668.jpg,COCO_train2014_000000525668.txt
COCO_train2014_000000001381.jpg,COCO_train2014_000000001381.txt
COCO_train2014_000000394596.jpg,COCO_train2014_000000394596.txt
COCO_train2014_000000263526.jpg,COCO_train2014_000000263526.txt
COCO_train2014_000000394600.jpg,COCO_train2014_000000394600.txt
COCO_train2014_000000525675.jpg,COCO_train2014_000000525675.txt
COCO_train2014_000000525678.jpg,COCO_train2014_000000525678.txt
COCO_train2014_000000001390.jpg,COCO_train2014_000000001390.txt
COCO_train2014_000000525684.jpg,COCO_train2014_000000525684.txt
COCO_train2014_000000001397.jpg,COCO_train2014_000000001397.txt
COCO_train2014_000000001401.jpg,COCO_train2014_000000001401.txt
COCO_train2014_000000001403.jpg,COCO_train2014_000000001403.txt
COCO_train2014_000000394620.jpg,COCO_train2014_000000394620.txt
COCO_train2014_000000132476.jpg,COCO_train2014_000000132476.txt
COCO_train2014_000000525695.jpg,COCO_train2014_000000525695.txt
COCO_train2014_000000001407.jpg,COCO_train2014_000000001407.txt
COCO_train2014_000000394627.jpg,COCO_train2014_000000394627.txt
COCO_train2014_000000525700.jpg,COCO_train2014_000000525700.txt
COCO_train2014_000000132493.jpg,COCO_train2014_000000132493.txt
COCO_train2014_000000132495.jpg,COCO_train2014_000000132495.txt
COCO_train2014_000000001424.jpg,COCO_train2014_000000001424.txt
COCO_train2014_000000525714.jpg,COCO_train2014_000000525714.txt
COCO_train2014_000000132500.jpg,COCO_train2014_000000132500.txt
COCO_train2014_000000001431.jpg,COCO_train2014_000000001431.txt
COCO_train2014_000000263576.jpg,COCO_train2014_000000263576.txt
COCO_train2014_000000525721.jpg,COCO_train2014_000000525721.txt
COCO_train2014_000000394653.jpg,COCO_train2014_000000394653.txt
COCO_train2014_000000263582.jpg,COCO_train2014_000000263582.txt
COCO_train2014_000000394658.jpg,COCO_train2014_000000394658.txt
COCO_train2014_000000132515.jpg,COCO_train2014_000000132515.txt
COCO_train2014_000000132516.jpg,COCO_train2014_000000132516.txt
COCO_train2014_000000263589.jpg,COCO_train2014_000000263589.txt
COCO_train2014_000000132521.jpg,COCO_train2014_000000132521.txt
COCO_train2014_000000001451.jpg,COCO_train2014_000000001451.txt
COCO_train2014_000000001453.jpg,COCO_train2014_000000001453.txt
COCO_train2014_000000132527.jpg,COCO_train2014_000000132527.txt
COCO_train2014_000000132529.jpg,COCO_train2014_000000132529.txt
COCO_train2014_000000263603.jpg,COCO_train2014_000000263603.txt
COCO_train2014_000000263604.jpg,COCO_train2014_000000263604.txt
COCO_train2014_000000132533.jpg,COCO_train2014_000000132533.txt
COCO_train2014_000000263609.jpg,COCO_train2014_000000263609.txt
COCO_train2014_000000394691.jpg,COCO_train2014_000000394691.txt
COCO_train2014_000000263620.jpg,COCO_train2014_000000263620.txt
COCO_train2014_000000132548.jpg,COCO_train2014_000000132548.txt
COCO_train2014_000000525766.jpg,COCO_train2014_000000525766.txt
COCO_train2014_000000132552.jpg,COCO_train2014_000000132552.txt
COCO_train2014_000000394698.jpg,COCO_train2014_000000394698.txt
COCO_train2014_000000001488.jpg,COCO_train2014_000000001488.txt
COCO_train2014_000000525779.jpg,COCO_train2014_000000525779.txt
COCO_train2014_000000132564.jpg,COCO_train2014_000000132564.txt
COCO_train2014_000000525782.jpg,COCO_train2014_000000525782.txt
COCO_train2014_000000132568.jpg,COCO_train2014_000000132568.txt
COCO_train2014_000000394713.jpg,COCO_train2014_000000394713.txt
COCO_train2014_000000132571.jpg,COCO_train2014_000000132571.txt
COCO_train2014_000000132573.jpg,COCO_train2014_000000132573.txt
COCO_train2014_000000132574.jpg,COCO_train2014_000000132574.txt
COCO_train2014_000000525790.jpg,COCO_train2014_000000525790.txt
COCO_train2014_000000132576.jpg,COCO_train2014_000000132576.txt
COCO_train2014_000000263651.jpg,COCO_train2014_000000263651.txt
COCO_train2014_000000394729.jpg,COCO_train2014_000000394729.txt
COCO_train2014_000000525802.jpg,COCO_train2014_000000525802.txt
COCO_train2014_000000132591.jpg,COCO_train2014_000000132591.txt
COCO_train2014_000000001523.jpg,COCO_train2014_000000001523.txt
COCO_train2014_000000525813.jpg,COCO_train2014_000000525813.txt
COCO_train2014_000000001527.jpg,COCO_train2014_000000001527.txt
COCO_train2014_000000394747.jpg,COCO_train2014_000000394747.txt
COCO_train2014_000000394748.jpg,COCO_train2014_000000394748.txt
COCO_train2014_000000132607.jpg,COCO_train2014_000000132607.txt
COCO_train2014_000000525823.jpg,COCO_train2014_000000525823.txt
COCO_train2014_000000001536.jpg,COCO_train2014_000000001536.txt
COCO_train2014_000000263685.jpg,COCO_train2014_000000263685.txt
COCO_train2014_000000132617.jpg,COCO_train2014_000000132617.txt
COCO_train2014_000000001548.jpg,COCO_train2014_000000001548.txt
COCO_train2014_000000394764.jpg,COCO_train2014_000000394764.txt
COCO_train2014_000000394766.jpg,COCO_train2014_000000394766.txt
COCO_train2014_000000525841.jpg,COCO_train2014_000000525841.txt
COCO_train2014_000000132626.jpg,COCO_train2014_000000132626.txt
COCO_train2014_000000263703.jpg,COCO_train2014_000000263703.txt
COCO_train2014_000000394784.jpg,COCO_train2014_000000394784.txt
COCO_train2014_000000001569.jpg,COCO_train2014_000000001569.txt
COCO_train2014_000000394790.jpg,COCO_train2014_000000394790.txt
COCO_train2014_000000525865.jpg,COCO_train2014_000000525865.txt
COCO_train2014_000000394794.jpg,COCO_train2014_000000394794.txt
COCO_train2014_000000001579.jpg,COCO_train2014_000000001579.txt
COCO_train2014_000000263724.jpg,COCO_train2014_000000263724.txt
COCO_train2014_000000001580.jpg,COCO_train2014_000000001580.txt
COCO_train2014_000000394793.jpg,COCO_train2014_000000394793.txt
COCO_train2014_000000001586.jpg,COCO_train2014_000000001586.txt
COCO_train2014_000000525876.jpg,COCO_train2014_000000525876.txt
COCO_train2014_000000263734.jpg,COCO_train2014_000000263734.txt
COCO_train2014_000000001596.jpg,COCO_train2014_000000001596.txt
COCO_train2014_000000132669.jpg,COCO_train2014_000000132669.txt
COCO_train2014_000000132670.jpg,COCO_train2014_000000132670.txt
COCO_train2014_000000525898.jpg,COCO_train2014_000000525898.txt
COCO_train2014_000000263759.jpg,COCO_train2014_000000263759.txt
COCO_train2014_000000263760.jpg,COCO_train2014_000000263760.txt
COCO_train2014_000000263762.jpg,COCO_train2014_000000263762.txt
COCO_train2014_000000263764.jpg,COCO_train2014_000000263764.txt
COCO_train2014_000000132698.jpg,COCO_train2014_000000132698.txt
COCO_train2014_000000525915.jpg,COCO_train2014_000000525915.txt
COCO_train2014_000000001637.jpg,COCO_train2014_000000001637.txt
COCO_train2014_000000132710.jpg,COCO_train2014_000000132710.txt
COCO_train2014_000000001639.jpg,COCO_train2014_000000001639.txt
COCO_train2014_000000525933.jpg,COCO_train2014_000000525933.txt
COCO_train2014_000000525939.jpg,COCO_train2014_000000525939.txt
COCO_train2014_000000132724.jpg,COCO_train2014_000000132724.txt
COCO_train2014_000000525944.jpg,COCO_train2014_000000525944.txt
COCO_train2014_000000394874.jpg,COCO_train2014_000000394874.txt
COCO_train2014_000000394879.jpg,COCO_train2014_000000394879.txt
COCO_train2014_000000394880.jpg,COCO_train2014_000000394880.txt
COCO_train2014_000000263810.jpg,COCO_train2014_000000263810.txt
COCO_train2014_000000001670.jpg,COCO_train2014_000000001670.txt
COCO_train2014_000000394889.jpg,COCO_train2014_000000394889.txt
COCO_train2014_000000132746.jpg,COCO_train2014_000000132746.txt
COCO_train2014_000000394891.jpg,COCO_train2014_000000394891.txt
COCO_train2014_000000132750.jpg,COCO_train2014_000000132750.txt
COCO_train2014_000000263823.jpg,COCO_train2014_000000263823.txt
COCO_train2014_000000394896.jpg,COCO_train2014_000000394896.txt
COCO_train2014_000000263826.jpg,COCO_train2014_000000263826.txt
COCO_train2014_000000132760.jpg,COCO_train2014_000000132760.txt
COCO_train2014_000000394905.jpg,COCO_train2014_000000394905.txt
COCO_train2014_000000525980.jpg,COCO_train2014_000000525980.txt
COCO_train2014_000000525990.jpg,COCO_train2014_000000525990.txt
COCO_train2014_000000394921.jpg,COCO_train2014_000000394921.txt
COCO_train2014_000000001706.jpg,COCO_train2014_000000001706.txt
COCO_train2014_000000132778.jpg,COCO_train2014_000000132778.txt
COCO_train2014_000000394929.jpg,COCO_train2014_000000394929.txt
COCO_train2014_000000132789.jpg,COCO_train2014_000000132789.txt
COCO_train2014_000000001720.jpg,COCO_train2014_000000001720.txt
COCO_train2014_000000526008.jpg,COCO_train2014_000000526008.txt
COCO_train2014_000000394942.jpg,COCO_train2014_000000394942.txt
COCO_train2014_000000263873.jpg,COCO_train2014_000000263873.txt
COCO_train2014_000000263875.jpg,COCO_train2014_000000263875.txt
COCO_train2014_000000001732.jpg,COCO_train2014_000000001732.txt
COCO_train2014_000000263876.jpg,COCO_train2014_000000263876.txt
COCO_train2014_000000263878.jpg,COCO_train2014_000000263878.txt
COCO_train2014_000000132816.jpg,COCO_train2014_000000132816.txt
COCO_train2014_000000526033.jpg,COCO_train2014_000000526033.txt
COCO_train2014_000000394964.jpg,COCO_train2014_000000394964.txt
COCO_train2014_000000263896.jpg,COCO_train2014_000000263896.txt
COCO_train2014_000000132826.jpg,COCO_train2014_000000132826.txt
COCO_train2014_000000526043.jpg,COCO_train2014_000000526043.txt
COCO_train2014_000000001756.jpg,COCO_train2014_000000001756.txt
COCO_train2014_000000394975.jpg,COCO_train2014_000000394975.txt
COCO_train2014_000000001762.jpg,COCO_train2014_000000001762.txt
COCO_train2014_000000001764.jpg,COCO_train2014_000000001764.txt
COCO_train2014_000000132836.jpg,COCO_train2014_000000132836.txt
COCO_train2014_000000132838.jpg,COCO_train2014_000000132838.txt
COCO_train2014_000000132841.jpg,COCO_train2014_000000132841.txt
COCO_train2014_000000526057.jpg,COCO_train2014_000000526057.txt
COCO_train2014_000000001774.jpg,COCO_train2014_000000001774.txt
COCO_train2014_000000394992.jpg,COCO_train2014_000000394992.txt
COCO_train2014_000000526070.jpg,COCO_train2014_000000526070.txt
COCO_train2014_000000001785.jpg,COCO_train2014_000000001785.txt
COCO_train2014_000000395005.jpg,COCO_train2014_000000395005.txt
COCO_train2014_000000001790.jpg,COCO_train2014_000000001790.txt
COCO_train2014_000000526082.jpg,COCO_train2014_000000526082.txt
COCO_train2014_000000526085.jpg,COCO_train2014_000000526085.txt
COCO_train2014_000000395013.jpg,COCO_train2014_000000395013.txt
COCO_train2014_000000526087.jpg,COCO_train2014_000000526087.txt
COCO_train2014_000000132874.jpg,COCO_train2014_000000132874.txt
COCO_train2014_000000001804.jpg,COCO_train2014_000000001804.txt
COCO_train2014_000000395022.jpg,COCO_train2014_000000395022.txt
COCO_train2014_000000526098.jpg,COCO_train2014_000000526098.txt
COCO_train2014_000000001811.jpg,COCO_train2014_000000001811.txt
COCO_train2014_000000132883.jpg,COCO_train2014_000000132883.txt
COCO_train2014_000000263957.jpg,COCO_train2014_000000263957.txt
COCO_train2014_000000001815.jpg,COCO_train2014_000000001815.txt
COCO_train2014_000000132888.jpg,COCO_train2014_000000132888.txt
COCO_train2014_000000132889.jpg,COCO_train2014_000000132889.txt
COCO_train2014_000000001822.jpg,COCO_train2014_000000001822.txt
COCO_train2014_000000395039.jpg,COCO_train2014_000000395039.txt
COCO_train2014_000000395040.jpg,COCO_train2014_000000395040.txt
COCO_train2014_000000263970.jpg,COCO_train2014_000000263970.txt
COCO_train2014_000000263974.jpg,COCO_train2014_000000263974.txt
COCO_train2014_000000001837.jpg,COCO_train2014_000000001837.txt
